group,name,fullname,param,min,max,mean,stddev,rounds,median,iqr,q1,q3,iqr_outliers,stddev_outliers,outliers,ld15iqr,hd15iqr,ops,total,iterations,col,op,pred,val,tuple_count,query_result_size,tuple_element_size_bytes,total_size_bytes,param:operators,param:device,param:tensor_cls,param:scale
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=DictionaryEncoding-scale=100]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=DictionaryEncoding-scale=100]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=DictionaryEncoding-scale=100",0.011048983782529831,0.011220548301935196,0.011113481248839426,3.945810335182931e-05,59,0.01110762357711792,6.277416832745075e-05,0.011081298347562551,0.011144072515890002,0,21,21;0,0.011048983782529831,0.011220548301935196,89.9808059787233,0.6556953936815262,1,l_shipmode,FilterScan,Eq,AIR,600037902,85729153,8,4800303216,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,DictionaryEncoding,100
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CDictionaryEncoding-scale=100]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CDictionaryEncoding-scale=100]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CDictionaryEncoding-scale=100",0.011719074100255966,0.011892682872712612,0.011792023267064775,3.954106506717511e-05,56,0.011792332865297794,4.931911826133728e-05,0.011765020433813334,0.01181433955207467,2,18,18;2,0.011719074100255966,0.011890178546309471,84.80308911813367,0.6603533029556274,1,l_shipmode,FilterScan,Eq,AIR,600037902,85729153,8,4800303216,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,CDictionaryEncoding,100
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=0.1]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=0.1]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=0.1",0.0016886042430996895,0.003878248855471611,0.0017343354102852474,0.00015271901822485213,332,0.0017137210816144943,1.9150320440530777e-05,0.0017067641019821167,0.0017259144224226475,27,6,6;27,0.0016886042430996895,0.0017591379582881927,576.5897381035018,0.5757993562147021,1,l_shipmode,FilterScan,Eq,AIR,600572,85689,7,4204004,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,PlainEncoding,0.1
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=0.1]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=0.1]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=0.1",0.004107322543859482,0.008119908161461353,0.004294156969466188,0.00030583909508964565,222,0.004247969947755337,0.00012549851089715958,0.004193486645817757,0.004318985156714916,7,6,6;7,0.004107322543859482,0.004535726271569729,232.87457983267697,0.9533028472214937,1,l_shipmode,FilterScan,Eq,AIR,600572,85689,7,4204004,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,CPlainEncoding,0.1
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=DictionaryEncoding-scale=0.1]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=DictionaryEncoding-scale=0.1]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=DictionaryEncoding-scale=0.1",0.0003508254885673523,0.003033044748008251,0.00037098329751488737,7.357270718815479e-05,2120,0.0003650081343948841,1.233816146850586e-05,0.0003595021553337574,0.00037184031680226326,117,12,12;117,0.0003508254885673523,0.00039048120379447937,2695.539143402731,0.7864845907315612,1,l_shipmode,FilterScan,Eq,AIR,600572,85689,8,4804576,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,DictionaryEncoding,0.1
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CDictionaryEncoding-scale=0.1]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CDictionaryEncoding-scale=0.1]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CDictionaryEncoding-scale=0.1",0.0006630280986428261,0.0023915665224194527,0.0007238993908645708,5.7382603856506065e-05,1261,0.0007183225825428963,4.4365646317601204e-05,0.0006969051901251078,0.000741270836442709,12,67,67;12,0.0006630280986428261,0.0008086655288934708,1381.4074339884103,0.9128371318802238,1,l_shipmode,FilterScan,Eq,AIR,600572,85689,8,4804576,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,CDictionaryEncoding,0.1
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=0.2]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=0.2]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=0.2",0.003260236233472824,0.003636741079390049,0.003340716049559925,4.678867836195078e-05,292,0.0033373269252479076,5.165860056877136e-05,0.00330976489931345,0.0033614234998822212,8,91,91;8,0.003260236233472824,0.0034442245960235596,299.33702390891045,0.975489086471498,1,l_shipmode,FilterScan,Eq,AIR,1199969,171945,7,8399783,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,PlainEncoding,0.2
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=0.2]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=0.2]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=0.2",0.005558857694268227,0.008276444859802723,0.005880142639701565,0.00026334867236565626,156,0.005852323956787586,0.00022721150889992714,0.0057441736571490765,0.005971385166049004,4,13,13;4,0.005558857694268227,0.00633882824331522,170.0639017237774,0.9173022517934442,1,l_shipmode,FilterScan,Eq,AIR,1199969,171945,7,8399783,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,CPlainEncoding,0.2
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=DictionaryEncoding-scale=0.2]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=DictionaryEncoding-scale=0.2]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=DictionaryEncoding-scale=0.2",0.0005745198577642441,0.0007640095427632332,0.0006015928119491294,1.5809306634658712e-05,1060,0.000597312580794096,1.2082979083061218e-05,0.0005932711064815521,0.0006053540855646133,82,137,137;82,0.000576995313167572,0.0006235325708985329,1662.2539035332754,0.6376883806660771,1,l_shipmode,FilterScan,Eq,AIR,1199969,171945,8,9599752,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,DictionaryEncoding,0.2
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CDictionaryEncoding-scale=0.2]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CDictionaryEncoding-scale=0.2]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CDictionaryEncoding-scale=0.2",0.0009124111384153366,0.0036494750529527664,0.0009677511103677027,0.00010997128628765672,990,0.0009500831365585327,4.8471614718437195e-05,0.0009347740560770035,0.0009832456707954407,23,14,14;23,0.0009124111384153366,0.001056114211678505,1033.3235366891433,0.9580735992640257,1,l_shipmode,FilterScan,Eq,AIR,1199969,171945,8,9599752,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,CDictionaryEncoding,0.2
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=0.3]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=0.3]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=0.3",0.004892243072390556,0.006768463179469109,0.005028633008413206,0.00019191135136750962,197,0.005004987120628357,0.00010100542567670345,0.004952256567776203,0.005053261993452907,6,6,6;6,0.004892243072390556,0.005262315273284912,198.8612011111051,0.9906407026574016,1,l_shipmode,FilterScan,Eq,AIR,1800093,257939,7,12600651,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,PlainEncoding,0.3
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=0.3]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=0.3]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=0.3",0.006925000809133053,0.00915804784744978,0.007321926636424491,0.00030804180144814,123,0.007220561616122723,0.00030062603764235973,0.007121117087081075,0.0074217431247234344,7,16,16;7,0.006925000809133053,0.007874051108956337,136.57607480321997,0.9005969762802124,1,l_shipmode,FilterScan,Eq,AIR,1800093,257939,7,12600651,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,CPlainEncoding,0.3
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=DictionaryEncoding-scale=0.3]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=DictionaryEncoding-scale=0.3]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=DictionaryEncoding-scale=0.3",0.0008008405566215515,0.0010420270264148712,0.00083705731240048,2.033877618212631e-05,806,0.0008336617611348629,1.18231400847435e-05,0.0008291732519865036,0.0008409963920712471,109,130,130;109,0.0008115898817777634,0.000858980230987072,1194.6613274690108,0.6746681937947869,1,l_shipmode,FilterScan,Eq,AIR,1800093,257939,8,14400744,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,DictionaryEncoding,0.3
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CDictionaryEncoding-scale=0.3]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CDictionaryEncoding-scale=0.3]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CDictionaryEncoding-scale=0.3",0.001140022650361061,0.0026700459420681,0.0012009430290915763,7.653134179429557e-05,787,0.0011830246075987816,3.5382574424147606e-05,0.0011731612030416727,0.0012085437774658203,53,40,40;53,0.001140022650361061,0.0012618843466043472,832.6789662590617,0.9451421638950706,1,l_shipmode,FilterScan,Eq,AIR,1800093,257939,8,14400744,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,CDictionaryEncoding,0.3
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=0.4]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=0.4]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=0.4",0.0065522631630301476,0.009884105063974857,0.006713829348665594,0.0003376013033674627,151,0.006647203117609024,0.00011921836994588375,0.006598104955628514,0.006717323325574398,8,4,4;8,0.0065522631630301476,0.006919819861650467,148.94629399520778,1.0137882316485047,1,l_shipmode,FilterScan,Eq,AIR,2399740,343664,7,16798180,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,PlainEncoding,0.4
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=0.4]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=0.4]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=0.4",0.00944623351097107,0.01281528640538454,0.009896919905747238,0.0004148796678176366,95,0.009841754101216793,0.00036386027932167053,0.00967046688310802,0.01003432716242969,3,10,10;3,0.00944623351097107,0.010583112016320229,101.04153711694588,0.9402073910459876,1,l_shipmode,FilterScan,Eq,AIR,2399740,343664,7,16798180,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,CPlainEncoding,0.4
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=DictionaryEncoding-scale=0.4]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=DictionaryEncoding-scale=0.4]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=DictionaryEncoding-scale=0.4",0.0010453443974256516,0.0013182712718844414,0.0010933137863757257,2.634813128054211e-05,763,0.0010910611599683762,1.703202724456787e-05,0.001083954470232129,0.001100986497476697,103,148,148;103,0.0010585496202111244,0.0011269273236393929,914.6504987510898,0.8341984190046787,1,l_shipmode,FilterScan,Eq,AIR,2399740,343664,8,19197920,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,DictionaryEncoding,0.4
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CDictionaryEncoding-scale=0.4]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CDictionaryEncoding-scale=0.4]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CDictionaryEncoding-scale=0.4",0.0013874219730496407,0.0016492987051606178,0.001454393774793859,3.766512755247089e-05,570,0.001446740236133337,4.118774086236954e-05,0.0014302842319011688,0.0014714719727635384,24,126,126;24,0.0013874219730496407,0.0015345420688390732,687.5716998594391,0.8290044516324997,1,l_shipmode,FilterScan,Eq,AIR,2399740,343664,8,19197920,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,CDictionaryEncoding,0.4
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=0.5]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=0.5]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=0.5",0.00821606069803238,0.009706657379865646,0.008362251657161339,0.0001597843889217563,121,0.008329634554684162,9.77052841335535e-05,0.00828705751337111,0.008384762797504663,10,10,10;10,0.00821606069803238,0.008541286922991276,119.58501621314055,1.011832450516522,1,l_shipmode,FilterScan,Eq,AIR,2999671,429704,7,20997697,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,PlainEncoding,0.5
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=0.5]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=0.5]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=0.5",0.012051376514136791,0.014740719459950924,0.01245659887545595,0.0003631775358799713,76,0.012423192150890827,0.0003544967621564865,0.01221337029710412,0.012567867059260607,2,8,8;2,0.012051376514136791,0.013278486207127571,80.27873499004333,0.9467015145346522,1,l_shipmode,FilterScan,Eq,AIR,2999671,429704,7,20997697,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,CPlainEncoding,0.5
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=DictionaryEncoding-scale=0.5]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=DictionaryEncoding-scale=0.5]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=DictionaryEncoding-scale=0.5",0.001313251443207264,0.002464696764945984,0.0013843498729317393,6.167401455409836e-05,604,0.0013762013986706734,3.5046134144067764e-05,0.0013608867302536964,0.0013959328643977642,28,42,42;28,0.001313251443207264,0.0014488492161035538,722.3607409897229,0.8361473232507706,1,l_shipmode,FilterScan,Eq,AIR,2999671,429704,8,23997368,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,DictionaryEncoding,0.5
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CDictionaryEncoding-scale=0.5]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CDictionaryEncoding-scale=0.5]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CDictionaryEncoding-scale=0.5",0.001651804894208908,0.002945980057120323,0.0017783541019683279,8.202014307963545e-05,508,0.0017600301653146744,6.351014599204063e-05,0.001738494262099266,0.0018020044080913067,27,77,77;27,0.001651804894208908,0.0018981918692588806,562.3177065204137,0.9034038837999105,1,l_shipmode,FilterScan,Eq,AIR,2999671,429704,8,23997368,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,CDictionaryEncoding,0.5
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=0.6]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=0.6]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=0.6",0.009874447248876095,0.011857057921588421,0.010115664151280818,0.0002939092512402301,99,0.010049228556454182,0.0001769503578543663,0.00996638648211956,0.010143336839973927,8,8,8;8,0.009874447248876095,0.010418469086289406,98.85658371461282,1.001450750976801,1,l_shipmode,FilterScan,Eq,AIR,3601036,515493,7,25207252,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,PlainEncoding,0.6
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=0.6]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=0.6]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=0.6",0.014766029082238674,0.016689497977495193,0.015169501915806904,0.00029141097459666745,64,0.01511645270511508,0.00032415054738521576,0.014998894650489092,0.015323045197874308,1,17,17;1,0.014766029082238674,0.016689497977495193,65.92174255622601,0.9708481226116419,1,l_shipmode,FilterScan,Eq,AIR,3601036,515493,7,25207252,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,CPlainEncoding,0.6
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=DictionaryEncoding-scale=0.6]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=DictionaryEncoding-scale=0.6]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=DictionaryEncoding-scale=0.6",0.0018022004514932632,0.0029656775295734406,0.0018872050896936185,7.92985063672208e-05,482,0.0018628048710525036,6.166752427816391e-05,0.0018445700407028198,0.0019062375649809837,35,58,58;35,0.0018022004514932632,0.0019998550415039062,529.8841156486849,0.9096328532323241,1,l_shipmode,FilterScan,Eq,AIR,3601036,515493,8,28808288,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,DictionaryEncoding,0.6
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CDictionaryEncoding-scale=0.6]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CDictionaryEncoding-scale=0.6]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CDictionaryEncoding-scale=0.6",0.0021925615146756172,0.0034216511994600296,0.0022995417024397734,9.922700600469891e-05,412,0.0022695804946124554,0.00011527352035045624,0.0022324412129819393,0.0023477147333323956,8,61,61;8,0.0021925615146756172,0.002529529854655266,434.86926066138204,0.9474111814051867,1,l_shipmode,FilterScan,Eq,AIR,3601036,515493,8,28808288,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,CDictionaryEncoding,0.6
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=0.7]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=0.7]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=0.7",0.011524227447807789,0.013282202184200287,0.01175943718746651,0.00023532416098050852,86,0.011700691655278206,0.00015850085765123367,0.011638914234936237,0.011797415092587471,8,8,8;8,0.011524227447807789,0.012068509124219418,85.03808337577787,1.01131159812212,1,l_shipmode,FilterScan,Eq,AIR,4200337,601095,7,29402359,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,PlainEncoding,0.7
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=0.7]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=0.7]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=0.7",0.018456370569765568,0.020009216852486134,0.01887846922573562,0.0002577126898897565,52,0.018841722048819065,0.00024133268743753433,0.018737113568931818,0.018978446256369352,1,13,13;1,0.018456370569765568,0.020009216852486134,52.97039648939195,0.9816803997382522,1,l_shipmode,FilterScan,Eq,AIR,4200337,601095,7,29402359,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,CPlainEncoding,0.7
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=DictionaryEncoding-scale=0.7]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=DictionaryEncoding-scale=0.7]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=DictionaryEncoding-scale=0.7",0.0023749051615595818,0.0038017844781279564,0.002526716778943823,0.000132248138094852,352,0.002492103725671768,0.00011981790885329247,0.0024446784518659115,0.002564496360719204,20,39,39;20,0.0023749051615595818,0.0027465512976050377,395.7705146589495,0.8894043061882257,1,l_shipmode,FilterScan,Eq,AIR,4200337,601095,8,33602696,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,DictionaryEncoding,0.7
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CDictionaryEncoding-scale=0.7]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CDictionaryEncoding-scale=0.7]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CDictionaryEncoding-scale=0.7",0.002744537778198719,0.004382304847240448,0.0029270736627923927,0.00014541315180840734,278,0.0029024421237409115,0.00018285587430000305,0.0028238091617822647,0.0030066650360822678,3,48,48;3,0.002744537778198719,0.003282698802649975,341.63813938526306,0.8137264782562852,1,l_shipmode,FilterScan,Eq,AIR,4200337,601095,8,33602696,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,CDictionaryEncoding,0.7
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=0.8]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=0.8]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=0.8",0.01317595224827528,0.014888480305671692,0.013395958506551228,0.00023583929259651104,76,0.013336911331862211,0.00024410756304860115,0.01325630908831954,0.013500416651368141,1,8,8;1,0.01317595224827528,0.014888480305671692,74.64938022247195,1.0180928464978933,1,l_shipmode,FilterScan,Eq,AIR,4800841,687034,7,33605887,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,PlainEncoding,0.8
