group,name,fullname,param,min,max,mean,stddev,rounds,median,iqr,q1,q3,iqr_outliers,stddev_outliers,outliers,ld15iqr,hd15iqr,ops,total,iterations,col,op,pred,val,tuple_count,query_result_size,tuple_element_size_bytes,total_size_bytes,param:operators,param:device,param:tensor_cls,param:scale
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedDictionaryEncoding-scale=0.6]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedDictionaryEncoding-scale=0.6]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedDictionaryEncoding-scale=0.6",0.0003099581226706505,0.0006184233352541924,0.00033108396090421023,1.868745686958558e-05,2958,0.0003238148055970669,1.5529803931713104e-05,0.0003200266510248184,0.0003355564549565315,231,377,377;231,0.0003099581226706505,0.0003588814288377762,3020.381891254834,0.9793463563546538,1,l_shipmode,FilterScan,Eq,AIR,3601036,515493,8,28808288,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,UnsortedDictionaryEncoding,0.6
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedCDictionaryEncoding-scale=0.6]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedCDictionaryEncoding-scale=0.6]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedCDictionaryEncoding-scale=0.6",0.0009781261906027794,0.0011684158816933632,0.0010112466224070106,2.0063650348725476e-05,980,0.0010060826316475868,2.0835548639297485e-05,0.0009982935152947903,0.0010191290639340878,33,193,193;33,0.0009781261906027794,0.0010513141751289368,988.8784573833819,0.9910216899588704,1,l_shipmode,FilterScan,Eq,AIR,3601036,515493,8,28808288,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,UnsortedCDictionaryEncoding,0.6
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=PlainEncoding-scale=0.6]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=PlainEncoding-scale=0.6]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=PlainEncoding-scale=0.6",0.0004400145262479782,0.0006749201565980911,0.0004607562601225309,2.769671360801833e-05,1879,0.00044787023216485977,1.1038500815629959e-05,0.0004458855837583542,0.00045692408457398415,314,299,299;314,0.0004400145262479782,0.0004736790433526039,2170.3449015192236,0.8657610127702355,1,l_shipmode,FilterScan,Eq,AIR,3601036,515493,7,25207252,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,PlainEncoding,0.6
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CPlainEncoding-scale=0.6]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CPlainEncoding-scale=0.6]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CPlainEncoding-scale=0.6",0.0009832251816987991,0.001111839897930622,0.0010055154484948058,1.9260764415689637e-05,967,0.0009988350793719292,2.1701212972402573e-05,0.0009918042924255133,0.0010135055053979158,43,192,192;43,0.0009832251816987991,0.00104607455432415,994.5148048167117,0.9723334386944771,1,l_shipmode,FilterScan,Eq,AIR,3601036,515493,7,25207252,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,CPlainEncoding,0.6
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=DictionaryEncoding-scale=0.6]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=DictionaryEncoding-scale=0.6]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=DictionaryEncoding-scale=0.6",0.0002950318157672882,0.00045002344995737076,0.0003095272338388503,1.3940753447621688e-05,3226,0.0003038565628230572,1.3304874300956726e-05,0.000300530344247818,0.0003138352185487747,226,456,456;226,0.0002950318157672882,0.00033379439264535904,3230.733488610026,0.998534856364131,1,l_shipmode,FilterScan,Eq,AIR,3601036,515493,8,28808288,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,DictionaryEncoding,0.6
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CDictionaryEncoding-scale=0.6]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CDictionaryEncoding-scale=0.6]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CDictionaryEncoding-scale=0.6",0.0009680371731519699,0.0012478381395339966,0.0009947603178323194,2.0502551852871676e-05,1017,0.000989336520433426,2.0865583792328835e-05,0.0009815716184675694,0.0010024372022598982,44,159,159;44,0.0009680371731519699,0.0010338518768548965,1005.2672810462508,1.0116712432354689,1,l_shipmode,FilterScan,Eq,AIR,3601036,515493,8,28808288,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,CDictionaryEncoding,0.6
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedDictionaryEncoding-scale=0.6]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedDictionaryEncoding-scale=0.6]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedDictionaryEncoding-scale=0.6",0.0014949170872569084,0.0019898442551493645,0.0016942969384597035,0.00011921392310973293,604,0.001734019722789526,0.00023265182971954346,0.0015696585178375244,0.0018023103475570679,0,268,268;0,0.0014949170872569084,0.0019898442551493645,590.2153142701814,1.023355350829661,1,l_shipmode,FilterScan,Eq,AIR,3601036,515493,8,28808288,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,UnsortedDictionaryEncoding,0.6
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedCDictionaryEncoding-scale=0.6]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedCDictionaryEncoding-scale=0.6]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedCDictionaryEncoding-scale=0.6",0.0018236897885799408,0.002190937288105488,0.0019175402295892824,5.252203626384828e-05,501,0.0019064173102378845,6.662635132670403e-05,0.0018800371326506138,0.0019466634839773178,8,147,147;8,0.0018236897885799408,0.0020531658083200455,521.5014446993844,0.9606876550242305,1,l_shipmode,FilterScan,Eq,AIR,3601036,515493,8,28808288,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,UnsortedCDictionaryEncoding,0.6
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=0.6]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=0.6]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=0.6",0.009573955088853836,0.010068683885037899,0.009714213409917611,7.845740575253992e-05,102,0.0097035919316113,9.153410792350769e-05,0.009659377858042717,0.009750911965966225,2,28,28;2,0.009573955088853836,0.009907509200274944,102.94194267742377,0.9908497678115964,1,l_shipmode,FilterScan,Eq,AIR,3601036,515493,7,25207252,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,PlainEncoding,0.6
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=0.6]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=0.6]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=0.6",0.013224530965089798,0.01412987057119608,0.013484492394569758,0.00017406742627706554,74,0.01348758116364479,0.00022278167307376862,0.01333429105579853,0.0135570727288723,1,25,25;1,0.013224530965089798,0.01412987057119608,74.15926167177807,0.9978524371981621,1,l_shipmode,FilterScan,Eq,AIR,3601036,515493,7,25207252,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,CPlainEncoding,0.6
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=DictionaryEncoding-scale=0.6]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=DictionaryEncoding-scale=0.6]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=DictionaryEncoding-scale=0.6",0.0014958186075091362,0.0017226990312337875,0.0015586249249440337,3.075167955144961e-05,504,0.0015530618838965893,2.8664246201515198e-05,0.0015405681915581226,0.0015692324377596378,30,149,149;30,0.001501789316534996,0.0016131512820720673,641.5911769381639,0.785546962171793,1,l_shipmode,FilterScan,Eq,AIR,3601036,515493,8,28808288,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,DictionaryEncoding,0.6
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CDictionaryEncoding-scale=0.6]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CDictionaryEncoding-scale=0.6]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CDictionaryEncoding-scale=0.6",0.0020383261144161224,0.002778290770947933,0.002271037854968685,0.00013357895662006715,73,0.0022653480991721153,0.0001898172777146101,0.0021710072178393602,0.0023608244955539703,1,21,21;1,0.0020383261144161224,0.002778290770947933,440.32731458533476,0.165785763412714,1,l_shipmode,FilterScan,Eq,AIR,3601036,515493,8,28808288,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,CDictionaryEncoding,0.6
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedDictionaryEncoding-scale=0.7]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedDictionaryEncoding-scale=0.7]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedDictionaryEncoding-scale=0.7",0.00031481683254241943,0.0005423882976174355,0.00033233734241253896,1.603357386346971e-05,2840,0.00032821251079440117,1.3269484043121338e-05,0.0003224872052669525,0.00033575668931007385,207,326,326;207,0.00031481683254241943,0.00035570375621318817,3008.9907825003734,0.9438380524516106,1,l_shipmode,FilterScan,Eq,AIR,4200337,601095,8,33602696,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,UnsortedDictionaryEncoding,0.7
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedCDictionaryEncoding-scale=0.7]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedCDictionaryEncoding-scale=0.7]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedCDictionaryEncoding-scale=0.7",0.0009859111160039902,0.0011852271854877472,0.0009991291250327939,1.1324762003800469e-05,982,0.0009974725544452667,6.852671504020691e-06,0.0009945975616574287,0.0010014502331614494,31,46,46;31,0.0009859111160039902,0.0010118000209331512,1000.871634051482,0.9811448007822037,1,l_shipmode,FilterScan,Eq,AIR,4200337,601095,8,33602696,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,UnsortedCDictionaryEncoding,0.7
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=PlainEncoding-scale=0.7]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=PlainEncoding-scale=0.7]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=PlainEncoding-scale=0.7",0.0004923539236187935,0.0007299846038222313,0.000525745294939379,2.8291724453212183e-05,1833,0.0005186339840292931,4.179496318101883e-05,0.0005008720327168703,0.0005426669958978891,15,503,503;15,0.0004923539236187935,0.0006063301116228104,1902.061720048878,0.9636911256238818,1,l_shipmode,FilterScan,Eq,AIR,4200337,601095,7,29402359,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,PlainEncoding,0.7
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CPlainEncoding-scale=0.7]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CPlainEncoding-scale=0.7]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CPlainEncoding-scale=0.7",0.0010169502347707748,0.0010763118043541908,0.0010306221609915722,7.5491945344657414e-06,958,0.0010292078368365765,8.055008947849274e-06,0.0010257866233587265,0.0010338416323065758,37,229,229;37,0.0010169502347707748,0.0010462049394845963,970.2876940254125,0.9873360302299261,1,l_shipmode,FilterScan,Eq,AIR,4200337,601095,7,29402359,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,CPlainEncoding,0.7
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=DictionaryEncoding-scale=0.7]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=DictionaryEncoding-scale=0.7]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=DictionaryEncoding-scale=0.7",0.0003062114119529724,0.00035945046693086624,0.0003133758884553172,3.5088530465305367e-06,3105,0.0003124624490737915,2.6756897568702698e-06,0.00031140074133872986,0.00031407643109560013,230,405,405;230,0.0003075636923313141,0.00031810346990823746,3191.05597092734,0.97303213365376,1,l_shipmode,FilterScan,Eq,AIR,4200337,601095,8,33602696,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,DictionaryEncoding,0.7
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CDictionaryEncoding-scale=0.7]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CDictionaryEncoding-scale=0.7]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CDictionaryEncoding-scale=0.7",0.0009799301624298096,0.0011671250686049461,0.0009943074131900961,9.89352734578611e-06,999,0.00099159125238657,1.069623976945877e-05,0.000988298561424017,0.0009989948011934757,25,178,178;25,0.0009799301624298096,0.0010150447487831116,1005.7251778819993,0.993313105776906,1,l_shipmode,FilterScan,Eq,AIR,4200337,601095,8,33602696,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,CDictionaryEncoding,0.7
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedDictionaryEncoding-scale=0.7]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedDictionaryEncoding-scale=0.7]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedDictionaryEncoding-scale=0.7",0.0022361017763614655,0.0034602349624037743,0.0023525162869574207,0.00010434408657841966,380,0.0023249508813023567,0.00010339077562093735,0.002284935675561428,0.0023883264511823654,16,42,42;16,0.0022361017763614655,0.002564355731010437,425.0767595294015,0.8939561890438199,1,l_shipmode,FilterScan,Eq,AIR,4200337,601095,8,33602696,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,UnsortedDictionaryEncoding,0.7
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedCDictionaryEncoding-scale=0.7]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedCDictionaryEncoding-scale=0.7]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedCDictionaryEncoding-scale=0.7",0.0026470618322491646,0.0033431630581617355,0.0028608985569166102,0.00013640386114546492,345,0.002839908003807068,0.0002449492458254099,0.0027369880117475986,0.0029819372575730085,0,141,141;0,0.0026470618322491646,0.0033431630581617355,349.54053074771366,0.9870100021362305,1,l_shipmode,FilterScan,Eq,AIR,4200337,601095,8,33602696,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,UnsortedCDictionaryEncoding,0.7
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=0.7]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=0.7]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=0.7",0.011528032831847668,0.012118884362280369,0.011706394033835214,0.0001362837062196147,85,0.011674861423671246,0.00012999726459383965,0.01161153125576675,0.011741528520360589,8,21,21;8,0.011528032831847668,0.011978577822446823,85.42340169907837,0.9950434928759933,1,l_shipmode,FilterScan,Eq,AIR,4200337,601095,7,29402359,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,PlainEncoding,0.7
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=0.7]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=0.7]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=0.7",0.018210981972515583,0.019082026556134224,0.01852319401882167,0.00015306931211490126,53,0.0185009827837348,0.00016175094060599804,0.018432056298479438,0.018593807239085436,2,17,17;2,0.018210981972515583,0.018874372355639935,53.98636968245791,0.9817292829975486,1,l_shipmode,FilterScan,Eq,AIR,4200337,601095,7,29402359,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,CPlainEncoding,0.7
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=DictionaryEncoding-scale=0.7]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=DictionaryEncoding-scale=0.7]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=DictionaryEncoding-scale=0.7",0.0022524241358041763,0.0028892625123262405,0.00237501963168135,9.782395455716308e-05,361,0.0023530051112174988,0.00012248987331986427,0.002301614498719573,0.0024241043720394373,10,84,84;10,0.0022524241358041763,0.0026107942685484886,421.0491511988341,0.8573820870369673,1,l_shipmode,FilterScan,Eq,AIR,4200337,601095,8,33602696,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,DictionaryEncoding,0.7
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CDictionaryEncoding-scale=0.7]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CDictionaryEncoding-scale=0.7]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CDictionaryEncoding-scale=0.7",0.002632133662700653,0.0032377922907471657,0.002824465343758998,0.0001307246126550655,307,0.0027836915105581284,0.00021957699209451675,0.0027189108077436686,0.0029384877998381853,0,117,117;0,0.002632133662700653,0.0032377922907471657,354.04930784851814,0.8671108605340123,1,l_shipmode,FilterScan,Eq,AIR,4200337,601095,8,33602696,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,CDictionaryEncoding,0.7
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedDictionaryEncoding-scale=0.8]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedDictionaryEncoding-scale=0.8]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedDictionaryEncoding-scale=0.8",0.00031828414648771286,0.0005331123247742653,0.00033609270582169186,1.091974016433161e-05,2790,0.00033435458317399025,1.0491348803043365e-05,0.00033010542392730713,0.0003405967727303505,85,401,401;85,0.00031828414648771286,0.00035658571869134903,2975.3695414340013,0.9376986492425203,1,l_shipmode,FilterScan,Eq,AIR,4800841,687034,8,38406728,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,UnsortedDictionaryEncoding,0.8
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedCDictionaryEncoding-scale=0.8]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedCDictionaryEncoding-scale=0.8]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedCDictionaryEncoding-scale=0.8",0.0009928541257977486,0.0012704897671937943,0.0010108048370495665,1.4221046045708233e-05,985,0.0010079815983772278,9.27806831896305e-06,0.0010040323249995708,0.001013310393318534,77,111,111;77,0.0009928541257977486,0.0010273586958646774,989.3106595323537,0.995642764493823,1,l_shipmode,FilterScan,Eq,AIR,4800841,687034,8,38406728,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,UnsortedCDictionaryEncoding,0.8
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=PlainEncoding-scale=0.8]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=PlainEncoding-scale=0.8]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=PlainEncoding-scale=0.8",0.0005375100299715996,0.0007244236767292023,0.0005544353612771766,1.5194633133121843e-05,1706,0.0005487208254635334,1.3315118849277496e-05,0.0005445228889584541,0.0005578380078077316,192,297,297;192,0.0005375100299715996,0.0005778362974524498,1803.6367624468203,0.9458667263388634,1,l_shipmode,FilterScan,Eq,AIR,4800841,687034,7,33605887,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,PlainEncoding,0.8
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CPlainEncoding-scale=0.8]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CPlainEncoding-scale=0.8]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CPlainEncoding-scale=0.8",0.0010880446061491966,0.0012457938864827156,0.0011081627810934143,1.1616933415185507e-05,901,0.0011057173833251,9.052222594618797e-06,0.001101815141737461,0.0011108673643320799,60,115,115;60,0.0010893968865275383,0.0011247042566537857,902.3945011159001,0.9984546657651663,1,l_shipmode,FilterScan,Eq,AIR,4800841,687034,7,33605887,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,CPlainEncoding,0.8
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=DictionaryEncoding-scale=0.8]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=DictionaryEncoding-scale=0.8]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=DictionaryEncoding-scale=0.8",0.00031436607241630554,0.00045065488666296005,0.00032263512156928496,6.999580748231972e-06,3010,0.0003206389956176281,6.861984729766846e-06,0.0003183642402291298,0.00032522622495889664,94,249,249;94,0.00031436607241630554,0.00033558718860149384,3099.4765701143697,0.9711317159235477,1,l_shipmode,FilterScan,Eq,AIR,4800841,687034,8,38406728,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,DictionaryEncoding,0.8
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CDictionaryEncoding-scale=0.8]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CDictionaryEncoding-scale=0.8]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CDictionaryEncoding-scale=0.8",0.0009879246354103088,0.001096108928322792,0.0010028921419800055,9.791456587497489e-06,984,0.0010009142570197582,1.0264571756124496e-05,0.0009965761564671993,0.0010068407282233238,36,213,213;36,0.0009879246354103088,0.0010222997516393661,997.116198383711,0.9868458677083254,1,l_shipmode,FilterScan,Eq,AIR,4800841,687034,8,38406728,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,CDictionaryEncoding,0.8
